6.06000000238419,0
1227.83000004292,1
4.43999999761581,0
16.75,0
21.3700000047684,0
7.80000001192093,0
24.5199999809265,0
542.560000002384,1
8.0799999833107,0
23.75,0
3.99000000953674,0
2.13999998569488,0
2.55000001192093,0
35.7699999809265,0
2.23000001907349,0
24.2300000190735,0
3.75999999046326,0
9.63999998569488,0
31.0500000119209,0
3.88999998569488,0
22.7099999785423,0
12.8500000238419,0
36.3899999856949,0
8.83999997377395,0
582.670000016689,1
25.4900000095367,0
19.0500000119209,0
15.339999973774,0
9.36000001430511,0
28.6800000071526,0
9.80000001192093,0
17.910000026226,0
6.5799999833107,0
5.0799999833107,0
5.10000002384186,0
4.1700000166893,0
7.75,0
582.129999995232,1
3.74000000953674,0
14.3600000143051,0
8.50999999046326,0
2.25,0
4.6700000166893,0
47.839999973774,0
10.7400000095367,0
47.589999973774,0
7.5,0
21.6399999856949,0
18.589999973774,0
4.01999998092651,0
21.25,0
26.4800000190735,0
16.6000000238419,0
31.7099999785423,0
8.18000000715256,0
579.129999995232,1
15.7900000214577,0
22.6999999880791,0
26.3299999833107,0
15.9200000166893,0
35.2200000286102,0
18.1000000238419,1
29.6800000071526,0
4.27999997138977,0
18.2200000286102,0
20.1499999761581,0
11.8199999928474,0
35.410000026226,0
579.709999978542,1
637.120000004768,1
12.3100000023842,0
591.449999988079,1
19.8799999952316,0
3.89999997615814,0
4.38999998569488,0
9.56000000238418,0
13.6899999976158,0
22.2900000214577,0
36.3199999928474,0
7.70999997854233,0
27.2699999809265,0
4.6700000166893,0
38.2300000190735,0
40.4900000095367,0
3.39999997615814,0
8.36000001430511,0
13.5699999928474,0
16.5199999809265,0
7.10000002384186,0
3.49000000953674,0
7.95999997854233,0
5.98000001907349,0
3.56000000238419,0
586.75,1
13.0600000023842,0
32.3199999928474,0
8.12000000476837,0
8.26999998092651,0
5.60000002384186,0
3.94999998807907,0
12.7400000095367,0
642.670000016689,1
6.8299999833107,0
16.5600000023842,0
6.48000001907349,0
28.1700000166893,0
11.6700000166893,0
7.4200000166893,0
8.62999999523163,0
2.47000002861023,0
2.68000000715256,0
25.8299999833107,0
22.8899999856949,0
629.319999992847,1
30.6100000143051,0
2.81999999284744,0
4.68000000715256,0
2.50999999046326,0
3.87000000476837,0
17.3700000047684,0
10.0600000023842,0
5.43999999761581,0
5.10000002384186,0
23.8600000143051,0
7.11000001430512,0
8.61000001430511,0
7.25999999046326,0
27.5,0
636.230000019074,1
27.660000026226,0
3.64999997615814,0
6.87000000476837,0
2.83999997377396,0
39.4900000095367,0
14.1100000143051,0
17.6999999880791,0
18.7400000095367,0
12.7300000190735,0
11.6999999880791,0
32.4499999880791,0
3.11000001430511,0
3.43000000715256,0
613.949999988079,1
601.100000023842,1
24.4900000095367,0
7.38999998569488,0
599.089999973774,1
13.5600000023842,0
7.50999999046326,0
9.19999998807907,0
4.11000001430512,0
13.8000000119209,0
9.06000000238418,0
241.610000014305,1
2.20999997854233,0
17.3700000047684,0
35.4900000095367,0
48.6499999761581,0
3.27999997138977,0
8.26999998092651,0
8.43000000715256,0
40.1299999952316,0
12.3299999833107,0
8.95999997854233,0
29.3199999928474,0
26.589999973774,0
6.38999998569488,0
375.5,1
11.6200000047684,0
23.3000000119209,0
3.25,0
3.12999999523163,0
6.66000002622604,0
6.62000000476837,0
2.62000000476837,0
21.3000000119209,0
11.0600000023842,0
3.80000001192093,0
2.97000002861023,0
6,0
30.6899999976158,0
7.01999998092651,0
11.2900000214577,0
19.0500000119209,0
26.8199999928474,0
6.25,0
8.68999999761581,0
29.5500000119209,0
588.269999980927,1
6.37999999523163,0
21.2400000095367,0
39.660000026226,0
14.4800000190735,0
9.75999999046326,0
50.4700000286102,0
6.79000002145767,0
2.9200000166893,0
2.87000000476837,0
11.6399999856949,0
5.63999998569488,0
50.910000026226,1
5.01999998092651,0
7.61000001430511,0
16.4399999976158,0
6.8299999833107,0
26.2099999785423,0
14.1899999976158,0
17.7400000095367,0
12.160000026226,0
14.8199999928474,0
19.1499999761581,0
6.81000000238419,0
9.5,0
7.76999998092651,0
13.9300000071526,0
6.87000000476837,0
9.12000000476837,0
25.6299999952316,0
15.8199999928474,0
1162.56000000238,1
22.0500000119209,0
7.69999998807907,0
4.5799999833107,0
256.139999985695,1
53.3100000023842,0
25.2200000286102,0
3.44999998807907,0
615.680000007153,1
53.589999973774,0
8.06000000238419,0
2.89999997615814,0
7.48000001907349,0
14.2200000286102,0
240.040000021458,1
20.0799999833107,0
562.579999983311,1
620.370000004768,1
6.6700000166893,0
18.3700000047684,0
2.98000001907349,0
27.5600000023842,0
27.410000026226,0
10.9499999880791,0
41.8899999856949,0
2.44999998807907,0
8.06999999284744,0
7.24000000953674,0
20.7300000190735,0
620.629999995232,1
10.1399999856949,0
29.589999973774,0
22.410000026226,0
616.25,1
12.2300000190735,0
11.3299999833107,0
21.0500000119209,0
10.4399999976158,0
603.769999980927,1
48.9599999785423,0
46.839999973774,0
4.19999998807907,0
26.089999973774,0
5.68999999761581,0
16.410000026226,0
374.519999980926,1
4.88999998569488,0
13.1000000238419,0
32.9200000166893,0
59.160000026226,1
4.14999997615814,0
23.8600000143051,0
14.4200000166893,0
2.75,0
11.2900000214577,0
34.3000000119209,0
14.1700000166893,0
19.1299999952316,0
13.8999999761581,0
3.38999998569488,0
15.3799999952316,0
30.5400000214577,0
254.990000009537,1
11.910000026226,0
9.12999999523163,0
4.51999998092651,0
3.61000001430511,0
18.3999999761581,0
12.2400000095367,0
15.4399999976158,0
2.98000001907349,0
4.49000000953674,0
13.839999973774,0
590.389999985695,1
4.35000002384186,0
9.5,0
5.23000001907349,0
552.75,1
12.8999999761581,0
3.56999999284744,0
3.02999997138977,0
34.0500000119209,0
32.6200000047684,0
571.949999988079,1
616,1
28.8999999761581,0
2.51999998092651,0
4.23000001907349,0
31.0099999904633,0
10.3199999928474,0
18.9599999785423,0
23.9599999785423,0
7.79000002145767,0
30.3999999761581,0
7.68999999761581,0
4.5799999833107,0
603.230000019074,1
16.2400000095367,0
13.2300000190735,0
10.9599999785423,0
3.29000002145767,0
8.83999997377395,0
5.72000002861023,0
11.9599999785423,0
22.8600000143051,0
5.36000001430512,0
8.0799999833107,0
3.98000001907349,0
6.45999997854233,0
2.72000002861023,0
4.80000001192093,0
17.7799999713898,0
40.4599999785423,0
14.5500000119209,0
44.3100000023842,0
15.7200000286102,0
22.410000026226,0
13.0600000023842,0
4.12000000476837,0
22.3100000023842,0
17.6499999761581,0
6.38999998569488,0
7.86000001430511,0
13.6000000238419,0
429.240000009537,1
11.5,0
2.97000002861023,0
41.410000026226,0
9.54000002145767,0
1241.78000003099,1
9.70999997854233,0
3.8299999833107,0
6.35000002384186,0
609.490000009537,1
3.89999997615814,0
66.3999999761581,0
7.72000002861023,0
3.11000001430511,0
586.610000014305,1
2.47000002861023,0
26.7099999785423,0
20.339999973774,0
7.30000001192093,0
13.7599999904633,0
18.160000026226,0
53.0600000023842,0
8.58999997377395,0
578.060000002384,1
25.0600000023842,0
8.83999997377395,0
19.1299999952316,0
2.12999999523163,0
9,0
16.25,0
5.75,0
10.1999999880791,0
15.9499999880791,0
36.5199999809265,0
4.39999997615814,0
3.37999999523163,0
14.2200000286102,0
12.0500000119209,0
35.1899999976158,0
5.00999999046326,0
22.9200000166893,0
35.6299999952316,0
6.99000000953674,0
49.4399999976158,0
3.87999999523163,0
9.20999997854233,0
5.12000000476837,0
41.7400000095367,0
4.16000002622604,0
32.2400000095367,0
23.8799999952316,0
16.3299999833107,0
23.0699999928474,0
29.5400000214577,0
2.87999999523163,0
11.1899999976158,0
3.44999998807907,0
27.8000000119209,0
27.2400000095367,0
5.55000001192093,0
10.7799999713898,0
604.52999997139,1
4.81999999284744,0
5.99000000953674,0
31.0299999713898,0
2.18000000715256,0
12.0600000023842,0
8.12999999523163,0
4.10000002384186,0
11.8100000023842,0
8.48000001907349,0
24.6499999761581,0
8.50999999046326,0
586.310000002384,1
28.3999999761581,0
7.04000002145767,0
22.8600000143051,0
3.13999998569488,0
5.08999997377396,0
5.3299999833107,0
3.24000000953674,0
6.05000001192093,0
15.410000026226,0
609.639999985695,1
17.2099999785423,0
7.6700000166893,0
2.47000002861023,0
36.8700000047684,0
23.3299999833107,0
34.9499999880791,0
28.2699999809265,0
12.7699999809265,0
16.8199999928474,0
17.9599999785423,0
7.01999998092651,0
18.2799999713898,0
18.0500000119209,0
10.3700000047684,0
14.5299999713898,0
21.7799999713898,0
2.1700000166893,0
4.97000002861023,0
572.899999976158,1
5.93999999761581,0
23.7799999713898,0
2.62999999523163,0
3.75,0
5.72000002861023,0
24.9599999785423,0
7.4200000166893,0
9.01999998092651,0
3.62999999523163,0
4.20999997854233,0
2.83999997377396,0
3.63999998569488,0
8.25999999046326,0
2.62999999523163,0
16.7699999809265,0
9.3299999833107,0
6.88999998569488,0
4.54000002145767,0
468.949999988079,1
71.7200000286102,0
44.1899999976158,0
5.25999999046326,0
5.22000002861023,0
588.490000009537,1
4.4200000166893,0
5.08999997377396,0
27.589999973774,0
2.86000001430511,0
6.56000000238419,0
6.83999997377396,0
4.68999999761581,0
576.949999988079,1
2.02999997138977,0
3.63999998569488,0
657.819999992847,1
8.81999999284744,0
3.58999997377396,0
26.1999999880791,0
558.819999992847,1
3.18000000715256,0
4.52999997138977,0
10.8100000023842,0
43.3000000119209,0
615.27999997139,1
1223.61000001431,1
638.939999997616,1
24.0600000023842,0
4.43000000715256,0
8.06000000238419,0
3.6700000166893,0
4.1700000166893,0
34.410000026226,0
4.35000002384186,0
16.7599999904633,0
569.600000023842,1
12.6499999761581,0
5.51999998092651,0
21.1800000071526,0
4.37999999523163,0
7.77999997138977,0
12.75,0
20.4200000166893,0
12.3199999928474,0
8.99000000953674,0
12.339999973774,0
2.79000002145767,0
3.93999999761581,0
35.339999973774,0
22.4399999976158,0
580.800000011921,1
4.58999997377396,0
400.319999992847,1
24.6000000238419,0
16.2099999785423,0
577.139999985695,1
7.85000002384186,0
583.870000004768,1
7.31999999284744,0
33.0799999833107,0
22.9800000190735,0
2.23000001907349,0
2.64999997615814,0
5.41000002622604,0
23.4399999976158,0
10.0099999904633,0
34.2799999713898,0
7.02999997138977,0
4.70999997854233,0
2.93999999761581,0
8.38999998569489,0
27.7699999809265,0
17.1100000143051,0
7.6700000166893,0
7.81000000238419,0
10.1499999761581,0
606.089999973774,1
563.660000026226,1
20.7400000095367,0
5.26999998092651,0
20.0099999904633,0
2.81000000238419,0
2.62000000476837,0
2.99000000953674,0
13,0
28.8500000238419,0
3.80000001192093,0
15.1700000166893,0
2.37000000476837,0
10.2400000095367,0
6.35000002384186,0
621.019999980927,1
6.31999999284744,0
7,0
614.930000007153,1
580.189999997616,1
9.80000001192093,0
10.8000000119209,0
588.509999990463,1
6.62999999523163,0
32.6299999952316,0
26.8299999833107,0
11.0500000119209,0
2.60000002384186,0
9.06999999284744,0
13.5099999904633,0
26.3600000143051,0
5.0799999833107,0
7.85000002384186,0
22.0600000023842,0
5.54000002145767,0
8.86000001430511,0
7.25999999046326,0
615.47000002861,1
9.6700000166893,0
496.75,1
3.85000002384186,0
47.7900000214577,0
28.0400000214577,0
13.2699999809265,0
2.31000000238419,0
37.3999999761581,0
2.44999998807907,0
11.7099999785423,0
3.8299999833107,0
9.06999999284744,0
10.4599999785423,0
10.660000026226,0
609.069999992847,1
101.660000026226,0
23.339999973774,0
5.37000000476837,0
6.85000002384186,0
3.37000000476837,0
2.19999998807907,0
595.5,1
2.48000001907349,0
3.81000000238419,0
2.14999997615814,0
9.88999998569488,0
7.27999997138977,0
2.60000002384186,0
9.5,0
7.85000002384186,0
22.2699999809265,0
2.56999999284744,0
5.35000002384186,0
5.68000000715256,0
268.550000011921,1
2.33999997377396,0
14.7900000214577,0
9.18000000715256,0
7.6700000166893,0
47.2099999785423,0
22.6100000143051,0
54.2799999713898,0
599.47000002861,1
6.0799999833107,0
3.68999999761581,0
588.980000019074,1
35.1299999952316,0
10.4399999976158,0
38.1899999976158,0
6.91000002622604,0
593.829999983311,1
10.7799999713898,0
6.81999999284744,0
585.800000011921,1
52.3100000023842,0
16.1800000071526,0
4.19999998807907,0
13.0600000023842,0
2.80000001192093,0
18.2699999809265,0
29.3000000119209,0
369.370000004768,1
5.62000000476837,0
4.89999997615814,0
6.13999998569488,0
12.2099999785423,0
26.4700000286102,0
14.6100000143051,0
7.83999997377396,0
2.55000001192093,0
11.1100000143051,0
8.50999999046326,0
6.86000001430512,0
22.1399999856949,0
593.769999980927,1
20.7099999785423,0
194.25,1
38.8799999952316,0
16.5500000119209,0
318.930000007152,1
6.68999999761581,0
7.87000000476837,0
17.6299999952316,0
28.4399999976158,0
29.5600000023842,0
32.7599999904633,0
2.37000000476837,0
32.4599999785423,0
15.5199999809265,0
9.29000002145767,0
2.87999999523163,0
26.6899999976158,0
32.6999999880791,0
3.69999998807907,0
10.7599999904633,0
6.31999999284744,0
27.9300000071526,0
6.79000002145767,0
2.61000001430511,0
13.9800000190735,0
11.660000026226,0
520.910000026226,1
22.5400000214577,0
38.7599999904633,0
601.100000023842,1
32.0400000214577,0
19.5600000023842,0
16.410000026226,0
12.9900000095367,0
10.3199999928474,0
6.39999997615814,0
9.56999999284744,0
20.1399999856949,0
585.699999988079,1
15,0
3.76999998092651,0
3.73000001907349,0
4.87999999523163,0
5.19999998807907,0
14.4499999880791,0
20.9200000166893,0
2.36000001430511,0
20.8299999833107,0
5.62000000476837,0
11.2200000286102,0
54.3100000023842,0
3.69999998807907,0
9.50999999046326,0
14.1499999761581,0
580.370000004768,1
24.2699999809265,0
10.8199999928474,0
14.410000026226,0
14.6700000166893,0
7.47000002861023,0
32.2599999904633,0
3.45999997854233,0
26.9700000286102,0
4.22000002861023,0
28.089999973774,0
9.8299999833107,0
37.6700000166893,1
19.7300000190735,0
7.20999997854233,0
578.910000026226,1
2.26999998092651,0
2.64999997615814,0
9.45999997854233,0
22.2699999809265,0
2.20999997854233,0
39.0600000023842,0
6.87000000476837,0
8.79000002145767,0
13.089999973774,0
4.37000000476837,0
385.149999976158,1
6.29000002145767,0
22.8999999761581,0
12.660000026226,0
18.3100000023842,0
44.839999973774,0
10.5500000119209,0
4.58999997377396,0
46.3600000143051,0
14.9300000071526,0
10.6800000071526,0
19.1899999976158,0
78.6200000047684,0
11.5,0
6.19999998807907,0
22.9499999880791,0
30.2799999713898,0
5.44999998807907,0
7.02999997138977,0
12.75,0
11.0400000214577,0
12.2200000286102,0
12.2699999809265,0
6.12999999523163,0
2.63999998569488,0
5.20999997854233,0
25.5500000119209,0
2.75,0
9.79000002145767,0
6.58999997377396,0
5.23000001907349,0
6.01999998092651,0
9.64999997615814,0
4.06999999284744,0
14.7900000214577,0
9.49000000953674,0
52.3299999833107,0
8.66000002622604,0
17.3000000119209,0
4.12999999523163,0
25.6800000071526,0
605.350000023842,1
18.8100000023842,0
13.0299999713898,0
11.1800000071526,0
5.05000001192093,0
34.2699999809265,0
11.8799999952316,0
4.0799999833107,0
6.72000002861023,0
594.709999978542,1
563.589999973774,1
4.69999998807907,0
578.319999992847,1
3.25999999046326,0
20.9499999880791,0
4.76999998092651,0
59.5099999904633,0
17.6000000238419,0
38.2200000286102,0
33.3799999952316,0
32.3000000119209,0
15.8700000047684,0
8.36000001430511,0
5.73000001907349,0
41.6200000047684,0
12.1999999880791,0
8.22000002861023,0
5.39999997615814,0
14.5199999809265,0
12.8899999856949,0
618.639999985695,1
603.680000007153,1
6.35000002384186,0
22.1000000238419,0
18.3100000023842,0
16.6499999761581,0
8.85000002384186,0
15.5,0
31.1299999952316,0
24.75,0
2.31999999284744,0
46.5400000214577,0
607.439999997616,1
13.5,0
3.68999999761581,0
2.01999998092651,0
7.98000001907349,0
40.7799999713898,0
20.1700000166893,0
14.9900000095367,0
40.3100000023842,0
6.24000000953674,0
2.14999997615814,0
5.74000000953674,0
16.7300000190735,0
5.5799999833107,0
2.89999997615814,0
7.39999997615814,0
3.43000000715256,0
7.66000002622604,0
4.22000002861023,0
30.8199999928474,0
2.30000001192093,0
35.1700000166893,0
19.1999999880791,0
30.1899999976158,0
23.9399999976158,0
5.36000001430512,0
7.48000001907349,0
2.63999998569488,0
589.670000016689,1
3.85000002384186,0
5.31000000238419,0
8.63999998569489,0
8.97000002861023,0
4.35000002384186,0
515.730000019074,1
402.389999985695,1
3.81999999284744,0
12.6700000166893,0
16,0
6.31000000238419,0
3.23000001907349,0
59.839999973774,0
21.5600000023842,0
608.709999978542,1
5.54000002145767,0
6.27999997138977,0
4.12000000476837,0
21.6399999856949,0
8.08999997377395,0
16.5500000119209,0
6.9200000166893,0
23.1499999761581,0
17.9200000166893,0
31.3199999928474,0
585.339999973774,1
47.3100000023842,0
614.759999990463,1
8.33999997377395,0
3.29000002145767,0
31.5699999928474,0
47.4300000071526,0
4.87000000476837,0
4.56000000238419,0
3.73000001907349,0
3.75,0
451.420000016689,1
39.0400000214577,0
53.7200000286102,0
2.93999999761581,0
7.0799999833107,0
23.25,0
9.62999999523163,0
6.0799999833107,0
7.6700000166893,0
6.13999998569488,0
12.9700000286102,0
8.93999999761581,0
8.20999997854233,0
12.3199999928474,0
32.0199999809265,0
13.9900000095367,0
3.55000001192093,0
15.8700000047684,0
16.839999973774,0
4.62000000476837,0
12.5,0
19.9499999880791,0
566.149999976158,1
13.0199999809265,0
9.94999998807907,0
17.3000000119209,0
579.379999995232,1
579.079999983311,1
4.48000001907349,0
45.2200000286102,0
5.36000001430512,0
13.6999999880791,0
7.6700000166893,0
20.1899999976158,1
19.1000000238419,0
26.5799999833107,0
5.26999998092651,0
14.6999999880791,0
6.81000000238419,0
8.14999997615814,0
4.41000002622604,0
340.930000007152,1
558.540000021458,1
163.439999997616,1
5.18999999761581,0
13.3299999833107,0
14.3500000238419,0
14.75,0
21.9399999976158,0
5.89999997615814,0
570.790000021458,1
3.19999998807907,0
5.14999997615814,0
29.3999999761581,0
33.4900000095367,0
5.6700000166893,0
5.8299999833107,0
29.339999973774,0
4.62999999523163,0
589.509999990463,1
17.0600000023842,0
7.06000000238419,0
577.509999990463,1
12.089999973774,0
31.7300000190735,0
3.97000002861023,0
63.6999999880791,0
6.94999998807907,0
8.35000002384186,0
587.540000021458,1
624.579999983311,1
11,0
3.3299999833107,0
6.55000001192093,0
9.16000002622605,0
34.3000000119209,0
59.339999973774,0
9.16000002622605,0
16.339999973774,0
10.8000000119209,0
11.1499999761581,0
4.70999997854233,0
621.990000009537,1
2.62000000476837,0
46.5699999928474,0
25.7099999785423,0
4.91000002622604,0
36.7200000286102,0
22.8999999761581,0
3.39999997615814,0
7.81999999284744,0
45.9499999880791,0
22.1700000166893,0
9.06999999284744,0
12.8999999761581,0
594.829999983311,1
7.18000000715256,0
25.3299999833107,0
22.3899999856949,0
15.6000000238419,0
16.839999973774,0
4.4200000166893,0
7.30000001192093,0
10.8100000023842,0
20,0
59.6999999880791,0
14.6000000238419,0
63.7699999809265,0
8.5,0
28.5099999904633,0
7.18000000715256,0
37.6399999856949,0
5.12000000476837,0
6.74000000953674,0
4.19999998807907,0
15.1899999976158,0
53.8799999952316,0
10.0400000214577,0
14.2900000214577,0
12.7099999785423,0
34.5600000023842,0
5.86000001430512,0
4.81000000238419,0
37.839999973774,0
4.22000002861023,0
2.25999999046326,0
7.11000001430512,0
591.199999988079,1
594.02999997139,1
2.72000002861023,0
12.8600000143051,0
596.009999990463,1
29.2099999785423,0
63.089999973774,0
4.50999999046326,0
32.8299999833107,0
14.6999999880791,0
1188.38999998569,1
6.62000000476837,0
595.360000014305,1
4.68999999761581,0
68.9900000095367,0
12.5799999833107,0
26.2799999713898,0
21.0400000214577,0
6.25999999046326,0
32.7300000190735,0
21.8899999856949,0
19,0
25.5699999928474,0
3.74000000953674,0
16.0699999928474,0
5.45999997854233,0
60.8199999928474,0
16.6100000143051,0
624.310000002384,1
1226.49000000954,1
37.1100000143051,0
11.6100000143051,0
580.069999992847,1
2.62999999523163,0
2.97000002861023,0
15.8999999761581,0
18.5500000119209,0
13.5600000023842,0
9.18000000715256,0
26.6200000047684,0
26.3899999856949,0
2.75999999046326,0
10.2099999785423,0
14.8999999761581,0
6.36000001430512,0
7.94999998807907,0
17.160000026226,0
4.12999999523163,0
43.4300000071526,0
14.160000026226,0
10.839999973774,0
60.2799999713898,0
9.04000002145767,0
18.6399999856949,0
35.410000026226,0
595.990000009537,1
49.4800000190735,0
7.37999999523163,0
23.9200000166893,0
19.6499999761581,0
13.6700000166893,0
3.37000000476837,0
15.3999999761581,0
29.5699999928474,0
18.7699999809265,0
9.64999997615814,0
15.5699999928474,0
174.620000004768,1
19.6200000047684,0
603.459999978542,1
558.990000009537,1
6.76999998092651,0
11.1999999880791,0
10.3799999952316,0
12.339999973774,0
6.31000000238419,0
22.910000026226,0
2.81999999284744,0
8.83999997377395,0
9.29000002145767,0
32.3500000238419,0
4.23000001907349,0
18.2300000190735,0
8.77999997138977,0
609.459999978542,1
26.8500000238419,0
585.110000014305,1
15.6200000047684,0
2.56999999284744,0
8.0799999833107,0
5.08999997377396,0
11.8299999833107,0
2.58999997377396,0
39.1299999952316,0
23.089999973774,0
12.5600000023842,0
15.1899999976158,0
7.06000000238419,0
20.6200000047684,0
3.04000002145767,0
30.3100000023842,0
230.610000014305,1
2.97000002861023,0
3.31999999284744,0
628.110000014305,1
36.0600000023842,0
10.6399999856949,0
22.1100000143051,0
7.41000002622604,0
10.6800000071526,0
56.5500000119209,0
15.5299999713898,0
5.37000000476837,0
5.38999998569488,0
4.56999999284744,0
17.8100000023842,0
7.77999997138977,0
598.699999988079,1
7.56000000238419,0
65.6800000071526,0
35.3600000143051,0
17.6999999880791,0
6.62000000476837,0
2.86000001430511,0
24.0400000214577,0
2.20999997854233,0
12.4599999785423,0
32.7200000286102,0
10.0099999904633,0
4.74000000953674,0
587.560000002384,1
569.449999988079,1
15.1100000143051,0
3.81000000238419,0
20.8799999952316,0
35.4800000190735,0
20.4700000286102,0
46.9399999976158,0
28.2599999904633,0
7.89999997615814,0
4.54000002145767,0
187.72000002861,1
3.62000000476837,0
19.2699999809265,0
3.12999999523163,0
5.5799999833107,0
596.089999973774,1
3.24000000953674,0
32.1299999952316,0
14.8700000047684,0
11.4300000071526,0
3.24000000953674,0
13.589999973774,0
572.97000002861,1
2.93999999761581,0
4.13999998569488,0
2.80000001192093,0
18.6399999856949,0
5.23000001907349,0
19.3199999928474,0
589.620000004768,1
42.0699999928474,0
602.459999978542,1
11.8299999833107,0
34.410000026226,0
7.3299999833107,0
2.30000001192093,0
5.05000001192093,0
3.19999998807907,0
14.5199999809265,0
5.35000002384186,0
25.0500000119209,0
16.2099999785423,0
7.79000002145767,0
524.879999995232,1
4.37000000476837,0
9.76999998092651,0
602.77999997139,1
593.290000021458,1
6.31999999284744,0
14.6800000071526,0
7.79000002145767,0
2.43999999761581,0
50.0199999809265,0
14.9599999785423,0
31.3299999833107,0
578.389999985695,1
12,0
6.85000002384186,0
29.910000026226,0
2.85000002384186,0
5.01999998092651,0
28.4700000286102,0
3.51999998092651,0
52.3999999761581,0
3.13999998569488,0
577.449999988079,1
12.6700000166893,0
4.31000000238419,0
10.2099999785423,0
15.5799999833107,0
49.1200000047684,0
4.31999999284744,0
14.4300000071526,0
5.48000001907349,0
32.9499999880791,0
3.45999997854233,0
539.560000002384,1
14.7699999809265,0
29.0400000214577,0
11.7599999904633,0
4.47000002861023,0
3.69999998807907,0
2.5,0
27.8299999833107,0
6.52999997138977,0
3.30000001192093,0
25.3199999928474,0
4.87999999523163,0
576.769999980927,1
633.149999976158,1
36.1999999880791,0
3.63999998569488,0
39.4900000095367,0
29.660000026226,0
15.6499999761581,0
9.9200000166893,0
6.98000001907349,0
11.3700000047684,0
2.50999999046326,0
7.83999997377396,0
13.4599999785423,0
16.5,0
4.3299999833107,0
17.7400000095367,0
3.5,0
23.910000026226,0
14.9200000166893,0
14.7099999785423,0
49.1899999976158,0
26.0600000023842,0
13.089999973774,0
41.25,0
7.64999997615814,0
3.04000002145767,0
7.0799999833107,0
16.7900000214577,0
222.180000007153,1
10.4200000166893,0
22.1399999856949,0
39.0199999809265,0
2.0799999833107,0
36.8500000238419,0
21.2300000190735,0
38.6200000047684,0
9.51999998092651,0
39.8999999761581,0
11.1299999952316,0
622.060000002384,1
3.37999999523163,0
19.6700000166893,0
17.8000000119209,0
25.6800000071526,0
12.2300000190735,0
103.730000019073,1
589.040000021458,1
19.9800000190735,0
43.339999973774,0
9.48000001907349,0
4.06000000238419,0
15.3299999833107,0
49.8600000143051,0
594.540000021458,1
17.6100000143051,0
13.5,0
19.2599999904633,0
25.0799999833107,0
20.8799999952316,0
11.6200000047684,0
25.8799999952316,0
9.83999997377395,0
585.399999976158,1
18.4399999976158,0
34.9900000095367,0
16.2300000190735,0
2.76999998092651,0
11.4399999976158,0
9.3299999833107,0
637.5,1
45.589999973774,0
39.1499999761581,0
6.98000001907349,0
16.0600000023842,0
580.959999978542,1
12.9499999880791,0
20.5099999904633,0
7.49000000953674,0
17.75,0
586.009999990463,1
9.39999997615814,0
17.339999973774,0
1240.75,1
6.58999997377396,0
11.3500000238419,0
2.19999998807907,0
49.3600000143051,0
15.8299999833107,0
5.56999999284744,0
11.1000000238419,0
13.8000000119209,0
470.509999990463,1
4.43999999761581,0
20.9599999785423,0
15.9700000286102,0
31.0099999904633,0
575.399999976158,1
9.44999998807907,0
58.7400000095367,0
49.6700000166893,0
18.0500000119209,0
559.269999980927,1
9,0
20.0199999809265,0
12.5,0
2.83999997377396,0
13.6999999880791,0
2.61000001430511,0
2.86000001430511,0
30.4700000286102,0
41.5500000119209,0
10.3700000047684,0
4.06000000238419,0
11.160000026226,0
35.5299999713898,0
328.259999990463,1
18.8700000047684,0
3.75,0
7.25,0
17.3799999952316,0
3.56999999284744,0
5.05000001192093,0
21.4399999976158,0
33.5099999904633,0
92.4700000286103,1
4.99000000953674,0
18.5600000023842,0
2.26999998092651,0
3.75999999046326,0
5.45999997854233,0
2.0799999833107,0
2.36000001430511,0
2.16000002622604,0
11.3899999856949,0
8.39999997615814,0
11.3199999928474,0
613.860000014305,1
39.25,0
32.5699999928474,0
3.06999999284744,0
4.41000002622604,0
8.58999997377395,0
3.20999997854233,0
16.910000026226,0
23.2799999713898,0
5.27999997138977,0
16.75,0
611.920000016689,1
597.329999983311,1
4.05000001192093,0
21.3899999856949,0
2.50999999046326,0
17.5199999809265,0
2.18999999761581,0
13.6899999976158,0
8.6700000166893,0
557.240000009537,1
30.75,0
21.5799999833107,0
29.4599999785423,0
10.8899999856949,0
18.410000026226,0
2.75999999046326,0
3.49000000953674,0
560.75,1
6.49000000953674,0
2.94999998807907,0
14.2799999713898,0
95.1800000071526,0
7.4200000166893,0
6.10000002384186,0
4.5799999833107,0
619.620000004768,1
14.7300000190735,0
427.699999988079,1
617.370000004768,1
16.7699999809265,0
58.1800000071526,0
7.80000001192093,0
22.4900000095367,0
15.8299999833107,0
5.20999997854233,0
434.990000009537,1
23,0
4.41000002622604,0
16.6000000238419,0
160.379999995232,1
10.5099999904633,0
15.3600000143051,0
2.35000002384186,0
14.5199999809265,0
8.55000001192093,0
442.480000019074,1
4.68999999761581,0
7.49000000953674,0
2.31999999284744,0
3.83999997377396,0
16.8799999952316,0
12.8999999761581,0
251.769999980926,1
36.9900000095367,0
36.1000000238419,0
26.6399999856949,0
579,1
3,0
9.70999997854233,0
18.8500000238419,0
2.31999999284744,0
115.300000011921,1
555.540000021458,1
8.12999999523163,0
617.350000023842,1
6.87000000476837,0
8.44999998807907,0
8.10000002384186,0
14.3199999928474,0
4.97000002861023,0
1224.95999997854,1
44.6200000047684,0
26.4599999785423,0
7.5799999833107,0
18.3700000047684,0
4.81000000238419,0
